AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
204,11,"ಮದನಿ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಉಳ್ಳಾಲ ( ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ )",
204,12,"ಮದನಿ ಜೂನಿಯರ್ ಕಾಲೇಜು,ಉಳ್ಳಾಲ ( ಮಧ್ಯದ ಹೊಸ ಕಟ್ಟಡ - ಕೋಣೆ ನಂಬ್ರ-1 )",
204,13,"ಮದನಿ ಕಿರಿಯ ಕಾಲೇಜು, ಆಲೇಕಳ, ಉಳ್ಳಾಲ ( ಮಧ್ಯದ ಕಟ್ಟಡ - ಕೋಣೆ ನಂಬ್ರ-2 )",
204,14,"ಸೈಯದ್‌ ಮದನಿ  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹಳೇಕೋಟೆ,  ಉಳ್ಳಾಲ. (ಬಲ ಭಾಗ)",
204,15,"ಸೈಯದ್‌ ಮದನಿ  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹಳೇಕೋಟೆ,  ಉಳ್ಳಾಲ. (ಎಡ ಭಾಗ)",
204,16,"ಮೊಗವೀರ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಳ್ಳಾಲ. (ಪೂರ್ವ ಕಟ್ಟಡ )",
204,17,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿ. ಪ್ರಾ. ಶಾಲೆ, ಒಂಬತ್ತುಕೆರೆ( ದಕ್ಷಿಣ ಭಾಗ)",
204,18,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಒಂಭತ್ತುಕೆರೆ ಉಳ್ಳಾಲ (ದಕ್ಷಿಣ ಭಾಗ )",
204,19,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಒಂಭತ್ತುಕೆರೆ ಉಳ್ಳಾಲ",
204,20,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಒಂಭತ್ತುಕೆರೆ, ಉಳ್ಳಾಲ ( ಹಳೆ ಕಟ್ಟಡದ ವಿಭಾಗ  )",
204,21,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಒಂಭತ್ತುಕೆರೆ, ಉಳ್ಳಾಲ ( ಹೊಸ ಕಟ್ಟಡದ ವಿಭಾಗ )",
204,22,"ಭಾರತ್‌ ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ, ಉಳ್ಳಾಲ. (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
204,23,"ಭಾರತ್‌ ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ, ಉಳ್ಳಾಲ. (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಪಾರ್ಶ್ವದ ಕೊನೆದ್ದು)",
204,24,"ಭಾರತ್‌ ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ, ಮಾಸ್ತಿಕಟ್ಟೆ, ಉಳ್ಳಾಲ. (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಪೂರ್ವಭಾಗ)(ಎಡ ಕಟ್ಟಡ )",
204,25,"ಸೈಂಟ್‌ ಸೆಬೆಸ್ಟಿಯನ್‌ ಅನುದಾನಿತ ಹೈಸ್ಕೂಲ್‌, ತೊಕ್ಕೊಟ್ಟು,ಉಳ್ಳಾಲ (ಪಶ್ಚಿಮ ಕಟ್ಟಡ )",
204,26,"ಸೈಂಟ್‌ ಸೆಬೆಸ್ಟಿಯನ್‌ ಅನುದಾನಿತ ಹೈಸ್ಕೂಲ್‌, ತೊಕ್ಕೊಟ್ಟು,ಉಳ್ಳಾಲ ( ಪೂರ್ವ ಕಟ್ಟಡ ಬಲ ಪಾರ್ಶ್ವ)",
204,27,"ಸೈಂಟ್ ಸೆಬಾಸ್ಟಿಯನ್ ಅನುದಾನಿತ ಪ್ರೌಢ ಶಾಲೆ, ಉಳ್ಳಾಲ (ಬಲ ಭಾಗ )",
204,28,"ಸೈಂಟ್ ಸೆಬಾಸ್ಟಿಯನ್ ಅನುದಾನಿತ ಪ್ರೌಢ ಶಾಲೆ, ಉಳ್ಳಾಲ (ಎಡ  ಭಾಗ )",
204,29,"ಮುಂದುವರಿಕಾ ಶಿಕ್ಷಣಾ ಕೇಂದ್ತ, ಕಾಫಿಕಾಡು, ಉಳ್ಳಾಲ.",
204,30,"ಡಾ.ಬಿ. ಆರ್‌. ಅಂಬೇಡ್ಕರ್‌ ಶಿಕ್ಷಣ ಟ್ರಸ್ಟ್ (ರಿ),ಗ್ರಂಥಾಲಯ, ಗಾಂಧಿನಗರ, ಕಾಪಿಕಾಡು,ಉಳ್ಳಾಲ.",
204,31,"ದ.ಕ.ಜಿ.ಪ.ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಕಾಪಿಕಾಡು,  ಉಳ್ಳಾಲ.",
204,32,"ಹೋಲಿ ಏಂಜಲ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೆರ್ಮನ್ನೂರು.(ಪಶ್ಚಿಮ ಭಾಗ)",
204,33,"ಸೈಯದ್ ಮದನಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಾಪು , ಪೆರ್ಮನ್ನುರು",
204,34,"ಸಂತ ಸೆಬೆಸ್ಟಿಯನ್‌ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ತೊಕ್ಕೊಟ್ಟು, ಪೆರ್ಮನ್ನೂರು.",
204,35,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಬ್ಬುಕಟ್ಟೆ, ಪೆರ್ಮನ್ನೂರು ( ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಉತ್ತರ ಕೊಠಡಿ )",
204,36,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಬ್ಬುಕಟ್ಟೆ, ಪೆರ್ಮನ್ನೂರು (ಮಧ್ಯ ಕೋಣೆಯ ಪೂರ್ವ ಭಾಗ )",
204,37,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಬ್ಬುಕಟ್ಟೆ, ಪೆರ್ಮನ್ನೂರು ( ಮದ್ಯ ಭಾಗದ ದಕ್ಷಿಣ ಭಾಗ )",
204,38,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ಬಬ್ಬುಕಟ್ಟೆ,ಪೆರ್ಮನ್ನೂರು.(ಪೂರ್ವ ಭಾಗ)",
204,39,"ದ.ಕ.ಜಿ.ಪಂ.ಉ.ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಕಲ್ಲಾಪು ಪಟ್ಲ , ಪೆರ್ಮನ್ನೂರು. (ಪೂರ್ವ ಭಾಗ)",
204,40,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಾಪು ಪಟ್ಲ , ಪೆರ್ಮನ್ನೂರು ( ಪಶ್ಚಿಮ ಭಾಗ )",
204,41,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಾಪು ಪಟ್ಲ , ಪೆರ್ಮನ್ನೂರು ( ಮಧ್ಯ ಭಾಗ  )",
204,42,"ರಾಣಿಪುರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುನ್ನೂರು. (ಪೂರ್ವ ಭಾಗ)",
204,43,"ರಾಣಿಪುರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುನ್ನೂರು. (ಮಧ್ಯ ಭಾಗ)",
204,44,"ರಾಣಿಪುರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಣಿಪುರ, ಮುನ್ನೂರು. (ಪಶ್ಚಿಮ ಭಾಗ )",
204,45,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಕುತ್ತಾರುಪದವು.(ಹಳೇ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ)",
204,46,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ಕುತ್ತಾರುಪದವು.(ಹಳೇ ಕಟ್ಟಡದ ಮಧ್ಯ ಭಾಗ)",
204,47,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಕುತ್ತಾರುಪದವು,ಮುನ್ನೂರು. (ಹೊಸ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
204,48,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಕುತ್ತಾರುಪದವು, ಮುನ್ನೂರು. (ಹೊಸ ಕಟ್ಟಡದ  ಉತ್ತರ ಭಾಗ)",
204,49,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬ್ಲಮೊಗರು. (ಹೊಸ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
204,50,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬ್ಲಮೊಗರು. (ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
204,51,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯಿತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಂಬ್ಲಮೊಗರು ( ಹಳೆ ಕಟ್ಟಡದ ಪೂರ್ವಭಾಗ )",
204,52,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬ್ಲಮೊಗರು. (ಹಳೇ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
204,53,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬ್ಲಮೊಗರು. (ಹೊಸ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ)",
204,54,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಜಗುಡ್ಡೆ.(ಪಶ್ಚಿಮ ಭಾಗ )",
204,55,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಜಗುಡ್ಡೆ.(ಪೂರ್ವ ಭಾಗ)",
204,56,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರೇಕಳ.(ಪೂರ್ವ ಭಾಗ)",
204,57,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರೇಕಳ.(ಪಶ್ಚಿಮ ಭಾಗ)",
204,58,"ಶ್ರೀ ರಾಮಕೃಷ್ಣ ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ , ಹರೇಕಳ(ದಕ್ಷಿಣ ಭಾಗ )",
204,59,"ಶ್ರೀ ರಾಮಕೃಷ್ಣ  ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ, ಹರೇಕಳ. (ಪಶ್ಚಿಮ ಭಾಗ)",
204,60,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾವೂರು, ಗಾಡಿಗದ್ದೆ. (ಪಶ್ಚಿಮ ಭಾಗ)",
204,61,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾವೂರು, ಗಾಡಿಗದ್ದೆ. (ಪೂರ್ವ ಭಾಗ)",
204,62,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಮಲಾರ್‌ ಬದ್ರೀಯ ನಗರ ( ದಕ್ಷಿಣ ಭಾಗ )",
204,63,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಮಲಾರ್‌ ಬದ್ರೀಯ ನಗರ ( ಉತ್ತರ ಭಾಗ )",
204,64,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇನೋಳಿ,ಪಾವೂರು(ಮುಖ್ಯ ಕಟ್ಟಡದ ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
204,65,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇನೋಳಿ,ಪಾವೂರು(ಮುಖ್ಯ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
204,66,ದಕ್ಷಿಣ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ . ಪುದು ಮಾಪ್ಲ ( ಪೂರ್ವ ಭಾಗ ),
204,67,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಸುಜೀರ್‌, ಪುದು (ಪೂರ್ವ ಭಾಗ)",
204,68,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಸುಜೀರ್‌, ಪುದು. (ಪಶ್ಚಿಮ  ಭಾಗ)",
204,69,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಜೀರ್‌, ಪುದು, (ಉತ್ತರ ಭಾಗ).",
204,70,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಜೀರ್‌, ಪುದು, ( ದಕ್ಷಿಣ ಭಾಗ.)",
204,71,ದ.ಕ.ಜಿ.ಪಂ .ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಜೀರ್ ಪುದು (ಪೂರ್ವ ಭಾಗ),
204,72,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆತ್ತರ ಕೆರೆ,  ಪುದು.",
204,73,"ದ.ಕ.ಜಿ.ಪಂ .ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಮುಡೆಲು ಪುದು",
204,74,"ದ.ಕ.ಜಿ.ಪಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪುದು ಮಾಪ್ಲ, ಪುದು ಫರಂಗಿ ಪೇಟೆ (ಪಶ್ಚಿಮ ಭಾಗ)",
204,75,"ದ.ಕ.ಜಿ.ಪಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪುದು ಮಾಪ್ಲ, ಪುದು ಫರಂಗಿ ಪೇಟೆ (ಮದ್ಯ ಭಾಗ)",
204,76,"ದ.ಕ.ಜಿ.ಪಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಮ್ಮೆಮಾರು, ಪುದು       .",
204,77,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಫರಂಗಿಪೇಟೆ, ಪುದು.",
204,78,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಬ್ಬೆಟ್ಟು, ಮೇರಮಜಲು.",
204,79,"ಸಂತ ಜೋಸೆಫ್‌ ಅನುದಾನಿತ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೇರಮಜಲು.(ಪಶ್ಚಿ ಭಾಗ)",
204,80,"ಹೋಲಿ  ಫ್ಯಾಮಿಲಿ ಅನುದಾನಿತ ರಹಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೇರಮಜಲು ಪಶ್ಚಿಮ ಭಾಗ",
204,81,ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಡ್ಮಾಣ್  (ಉತ್ತರ ಭಾಗ)                          ‌.,
204,82,ದ.ಕ.ಜಿ.ಪಂ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಡ್ಮಾಣ್ (ದಕ್ಷಿಣ ಭಾಗ),
204,83,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಳವೂರು ಪಶ್ಚಿಮ ಭಾಗ.",
204,84,"ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಚೇರಿ, ತುಂಬೆ",
204,85,"ದ.ಕ.ಜಿ.ಪಂ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತುಂಬೆ.(ಪೂರ್ವ ಭಾಗ)",
204,86,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ತುಂಬೆ , ಪಶ್ಚಿಮ  ಭಾಗ",
204,87,"ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ತುಂಬೆ",
204,88,"ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ತುಂಬೆ (ದಕ್ಷಿಣ ಭಾಗ)",
204,89,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ ,  ಸಜೀಪನಡು",
204,90,"ದ.ಕ.ಜಿ.ಪಂ. ಹಿ.ಪ್ರಾ. ಶಾಲೆ, ಸಜೀಪನಡು ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಕಟ್ಟಡ,  ಪಶ್ಚಿಮ ಭಾಗ                       .",
204,91,ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಸಜಿಪನಡು ಗ್ರಾಮ (ಉತ್ತರ ಭಾಗ)                .,
204,92,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ.ಶಾಲೆ  ಸಜಿಪನಡು , ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ ಸಜೀಪ ನಡು",
204,93,"ದ.ಕ.ಜಿ.ಪಂ.ಹಿ.ಪ್ರಾ.ಶಾಲೆ  ಸಜಿಪನಡು , ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಕಟ್ಟಡದ ಧಕ್ಷಿಣ ಭಾಗ ಸಜೀಪ ನಡು",
204,94,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಲೆಮೊಗರು, ಸಜಿಪಪಡು",
204,95,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಟೆ ಕಣಿ ಸಜಿಪಪಡು",
204,96,"ಸಂತ ತೋಮಸ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಚೇಳೂರು",
204,97,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೋಳಿಯಾರು (ಉತ್ತರ ಭಾಗ ),
204,98,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೋಳಿಯಾರು ( ದಕ್ಷಿಣ ಭಾಗ ),
204,99,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಮ್ಮೆಂಬಳ ಕೋಟೆ ಬೋಳಿಯಾರು",
204,100,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಂತಡ್ಕ , ಬೋಳಿಯಾರು (ಉತ್ತರ ಭಾಗ )",
204,101,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಂತಡ್ಕ , ಬೋಳಿಯಾರು ( ದಕ್ಷಿಣ ಭಾಗ )",
204,102,"ಸಂತ ಜೋಸೆಫ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಫಜೀರ್‌",
204,103,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ , ಫಜೀರು",
204,104,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಬೆಂಗೋಡಿ ಪದವು , ಫಜೀರು",
204,105,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರ್ಕಾನ , ಫಜೀರು ,ಉತ್ತರ",
204,106,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಣಿಲಬರ್ಕೆ, ಫಜೀರು , ಉತ್ತರ",
204,107,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣಾಜೆ ಪದವು, (ಪೂರ್ವ ಭಾಗ )",
204,108,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣಾಜೆ ಪದವು, (ಪಶ್ಚಿಮ ಭಾಗ)",
204,109,"ಅನುದಾನಿತ ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಳ್ಮ , ಕೋಣಾಜೆ",
