AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
105,19,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಗುತ್ತೂರು,
105,20,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ.ನಂ.1 ಗುತ್ತೂರು,
105,21,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ.ನಂ.2 ಗುತ್ತೂರು,
105,22,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ.ನಂ.3,
105,23,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.1 ಹರ್ಲಾಪುರ",
105,24,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ. 2 ಹರ್ಲಾಪುರ",
105,25,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 (ಗುತ್ತೂರು ಕಾಲೋನಿ)ಹರ್ಲಾಪುರ,
105,26,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ. ನಂ 2 (ಗುತ್ತೂರು ಕಾಲೋನಿ) ಹರ್ಲಾಪುರ,
105,27,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಹೊಸ ಕಟ್ಟಡ ಹರ್ಲಾಪುರ,
105,28,ಮರಿಯಾ ನಿವಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ 1 ಹರಿಹರ,
105,29,ಮರಿಯಾ ನಿವಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಹರಿಹರ,
105,30,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಲಾ ಮೊಹಲ್ಲಾ , ಹರಿಹರ",
105,31,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ,ರೂಂ.ನಂ.1 ಕುಂಬಾರ ಓಣಿ ಹರಿಹರ",
105,32,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ ಕುಂಬಾರ ಓಣಿ ರೂಂ.ನಂ.2ಹರಿಹರ,
105,33,ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ  ಬಾಲಕಿಯರ ಶಾಲೆ.ನಾಲಾಮೋಹಲ್ಲಾ ಹರಿಹರ,
105,34,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ತಳವಾರಕೇರಿ ರೂಂ ನಂ.1 ಹರಿಹರ,
105,35,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ತಳವಾರಕೇರಿ ಹರಿಹರ,
105,36,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.3 ತಳವಾರಕೇರಿ ಹರಿಹರ,
105,37,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸಪೇಟೆ ಬೀದಿ ರೂಂ.ನಂ.1 ಹರಿಹರ,
105,38,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸಪೇಟೆ ಬೀದಿ ರೂಂ.ನಂ.2 ಹರಿಹರ,
105,39,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸಪೇಟೆಬೀದಿ.ರೂಂ.ನಂ.3 ಹರಿಹರ,
105,40,"ಶಿಶುವಿಹಾರ ಮಹಿಳಾ ಸಮಾಜ ಕೋಟೆ, ಹರಿಹರ",
105,41,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಪೇಟೆ ಬೀದಿ, ರೂಂ ನಂ4, ಹರಿಹರ",
105,42,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಪೇಟೆ ಬೀದಿ.ರೂಂ ನಂ.5 ಹರಿಹರ,
105,43,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆಗಾಂಧಿ ಮೈದಾನ  ಪೂರ್ವ ಭಾಗ  ಹರಿಹರ,
105,44,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದುಶಾಲೆ ಗಾಂಧಿ ಮೈದಾನ  ಪಶ್ಚಿಮ ಭಾಗ ಹರಿಹರ,
105,45,ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರಕಛೇರಿ  ಪಿ.ಬ್ಲ್ಯೂ.ಡಿ  ಹರಿಹರ,
105,46,ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹರಿಹರ ರೂಂ ನಂ.1 ಹರಿಹರ,
105,47,ಸಹಾಯಕ ಕಾರ್ಯ ಪಾಲಕ ಅಭಿಯಂತರರರ ಕಛೇರಿ ಜಿಲ್ಲಾಪಂಚಾಯತ್ ಕೊಠಡಿ ನಂ 2 ಹರಿಹರ,
105,48,ಗಿರಿಯಮ್ಮ ಆರ್.  ಕಾಂತಪ್ಪ  ಶೇಷ್ಠಿ ಪ್ರೌಢ ಶಾಲೆ ಕೋರ್ಟ ಹತ್ತಿರ ರೂಂ.ನಂ.1 ಹರಿಹರ,
105,49,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಾಂಧಿ ಮೈದಾನ ಪೂರ್ವ ಭಾಗ ಹರಿಹರ,
105,50,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಾಂಧಿ ಮೈದಾನ  ಪಶ್ಚಿಮ ಭಾಗ ಹರಿಹರ,
105,51,ನಗರಸಭೆ ಕಛೇರಿ ರೂಂ ನಂ.1 ಹರಿಹರ,
105,52,ನಗರ ಸಭೆ ಕಛೇರಿ  ರೂಂ ನಂ.2 ಹರಿಹರ,
105,53,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಜೈ ಭೀಮನಗರ ಹರಿಹರ,
105,54,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಜೈ ಭೀಮನಗರ ಹರಿಹರ,
105,55,ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ ರೂ  ನಂ- 1 ಹರಿಹರ,
105,56,ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ ರೂ ನಂ-2 ಹರಿಹರ,
105,57,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿನೋಬನಗರ ರೂಂ.ನಂ.1 ಹರಿಹರ,
105,58,ಮೈಸೂರ್ ಕಿರ್ಲೊಸ್ಕರ್ ಪ್ರೌಡ ಶಾಲೆ ರೂಂ ನಂ.1 ಹರಿಹರ,
105,59,ಮೈಸೂರ್ ಕಿರ್ಲೊಸ್ಕರ್ ಪ್ರೌಡ ಶಾಲೆ ರೂಂ ನಂ.2 ಹರಿಹರ,
105,60,ಮೈಸೂರ್ ಕಿರ್ಲೊಸ್ಕರ್ ಪ್ರೌಡ ಶಾಲೆ ರೂಂ.ನಂ.3 ಹರಿಹರ,
105,61,ಮೈಸೂರ್ ಕಿರ್ಲೊಸ್ಕರ್ ಪ್ರೌಡ ಶಾಲೆ ರೂಂ.ನಂ.4 ಹರಿಹರ,
105,62,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿನೋಬನಗರ ರೂಂ ನಂ.2 ಹರಿಹರ,
105,63,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿನೋಬನಗರ ರೂಂ ನಂ.3 ಹರಿಹರ,
105,64,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆಶ್ರಯ ಕಾಲೋನಿ ಹರಿಹರ,
105,65,"ತಾಲ್ಲೂಕ್‌ ಪಂಚಾಯಿತಿ ಅಧ್ಯಕ್ಷರ ಕೊಠಡಿ, ತಾಲ್ಲೂಕ್‌ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಆವರಣ, ಹರಿಹರ",
105,66,ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ದೇಶಕರ ಕಛೇರಿ ಕೃಷಿ ಇಲಾಖೆ ಹರಿಹರ,
105,67,ವಲಯ ಅರಣ್ಯಾಧಿಕಾರಿಗಳ ಕಛೇರಿ ಹರಿಹರ,
105,68,ಮೈಸೂರ್ ಕಿರ್ಲೊಸ್ಕರ್ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ.ನಂ.5 ಹರಿಹರ,
105,69,"ಗಿರಿಯಮ್ಮ ಆರ್‌.ಕಾಂತಪ್ಪ ಶ್ರೇಷ್ಠಿ ಪ್ರೌಢಶಾಲೆ, ಕೋರ್ಟಹತ್ತಿರ, ರೂಂ. ನಂ. 2 ಹರಿಹರ",
105,70,ಗಿರಿಯಮ್ಮ ಆರ್.ಕಾಂತಪ್ಪ ಶ್ರೇಷ್ಠಿ ಮಹಿಳಾ ಕಾಲೇಜು ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ಹರಿಹರ,
105,71,ಸಾರ್ವಜನಿಕ.ಗ್ರಂಥಾಲಯ ಡಾ: ಬಾಬಾ ಸಾಹೇಬ್‌ ಅಂಬೇಡ್ಕರ್‌  ಯುವಕರ ಸಂಘ  ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ಹರಿಹರ,
105,72,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ಹರಿಹರ,
105,73,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ  ನಂ.2.ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ಹರಿಹರ,
105,74,ಡಿ.ಆರ್.ಎಂ.ಸರ್ಕಾರಿ ಕಾಲೇಜು ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ಹರಿಹರ,
105,75,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ರೂಂ ನಂ-1.ಹೊಸಕಟ್ಟಡ ಹರಿಹರ,
105,76,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ ರೂ ನಂ-2.ಹೊಸಕಟ್ಟಡ ಹರಿಹರ,
105,77,ಡಾ: ಅಂಬೇಡ್ಕರ್  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ರೂಂ.ನಂ.1 ಹರಿಹರ,
105,78,ಡಾ: ಅಂಬೇಡ್ಕರ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ರೂಂ ನಂ.2 ಹರಿಹರ,
105,79,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಇಂದಿರಾ ನಗರ ಹರಿಹರ,
105,80,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ-2 ಇಂದಿರಾನಗರ ಹರಿಹರ,
105,81,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳ್ಳದಕೇರಿ ಹೊಸಕಟ್ಟಡ ರೂಂ ನಂ.3 ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ  ಹರಿಹರ,
105,82,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳ್ಳದಕೇರಿ ಹೊಸ ಕಟ್ಟಡರೂಂ ನಂ.4 ಹೈಸ್ಕೂಲ್‌ ಬಡಾವಣೆ  ಹರಿಹರ,
105,83,"ಎಇಇ ಕಚೇರಿ, ರೂಂ ನಂ.1 ನೀರಾವರಿ ಇಲಾಖೆ, ಭದ್ರಾನಾಲಾ ಉಪವಿಭಾಗ, ಶಿವಮೊಗ್ಗ ರಸ್ತೆ, ಹರಿಹರ",
105,84,"ಎಇಇ ಕಚೇರಿ, ರೂಂ ನಂ.2 ನೀರಾವರಿ ಇಲಾಖೆ, ಭದ್ರಾನಾಲಾ, ಶಿವಮೊಗ್ಗ ರಸ್ತೆ, ಹರಿಹರ",
105,85,ಎ.ಬಿ.ಎಸ್.ಎಸ್.ಕೆ.ಐ.ಟಿ.ಐ ಕಾಲೇಜು  ರೂಂ ನಂ-1 ಹೈಸ್ಕೂಲ್ ಬಡಾವಣೆ ಹರಿಹರ,
105,86,ಎ.ಬಿ.ಎಸ್.ಎಸ್.ಕೆ.ಐ.ಟಿ.ಐ ಕಾಲೇಜು ರೂಂ ನಂ -2  ಹೈಸ್ಕೂಲ್ ಬಡಾವಣೆ  ಹರಿಹರ,
105,87,ಡಾ ಅಬ್ದಲ್ ಕಲಾಂ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಕಾಳಿದಾಸ ನಗರ. ಹರಿಹರ.,
105,88,ಡಾ ಅಬ್ದುಲ್ ಕಾಲಾಂ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ -2 ಕಾಳಿದಾಸ ನಗರ ಹರಿಹರ,
105,89,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ನೀಲಕಂಠ ನಗರ ಹರಿಹರ,
105,90,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ನೀಲಕಂಠ ನಗರ ಹರಿಹರ,
105,91,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.3 ನೀಲಕಂಠನಗರ ಹರಿಹರ,
105,92,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.4 ನಿಲಂಕಂಠನಗರ ಹರಿಹರ,
105,93,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.5 ನಿಲಂಕಂಠನಗರ ಹರಿಹರ,
105,94,ಸರ್ಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಅಮರಾವತಿ,
105,95,ಸರ್ಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಅಮರಾವತಿ,
105,96,ಸರ್ಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 ಅಮರಾವತಿ,
105,97,ಸರ್ಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಗ್ಗಳ್ಳಿ,
105,98,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಲಸಬಾಳು,
105,99,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಹನಗವಾಡಿ,
105,100,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ಹನಗವಾಡಿ,
105,101,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 ಹನಗವಾಡಿ,
105,102,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರಗನಹಳ್ಳಿ,
105,103,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ರೂಂ.ನಂ.1 ಉತ್ತರ ಭಾಗ ರಾಜನಹಳ್ಳಿ,
105,104,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ. 2 ರಾಜನಹಳ್ಳಿ,
105,105,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.3 ರಾಜನಹಳ್ಳಿ,
105,106,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮಲಾಪುರ,
105,107,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಬಿಳಸನೂರು,
105,108,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಬಿಳಸನೂರು,
105,109,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಗೇನಹಳ್ಳಿ,
105,110,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಶಂಷೀಪುರ,
105,111,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಶಂಷೀಪುರ,
105,112,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 1 ಪೂರ್ವ ಭಾಗ ಬೆಳ್ಳೂಡಿ,
105,113,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.2 ಪಶ್ಚಿಮ ಭಾಗ ಬೆಳ್ಳೂಡಿ",
105,114,ಶ್ರೀ ಪಟೇಲ್‌ ಗುರುಬಸಪ್ಪ ಪ್ರೌಢಶಾಲೆ  ರೂಂ.ನಂ.1 ಬೆಳ್ಳೂಡಿ,
105,115,ಶ್ರೀ ಪಟೇಲ್‌ ಗುರುಬಸಪ್ಪ ಪ್ರೌಢಶಾಲೆ ರೂಂ ನಂ.2 ಬೆಳ್ಳೂಡಿ,
105,116,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಬೆಳ್ಳೂಡಿ,
105,117,"ಶ್ರೀ ಪಟೇಲ್ ಗುರುಬಸಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ, ರೂಂ ನಂ.3 ಬೆಳ್ಳೂಡಿ",
105,118,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರಾಮತೀರ್ಥ,
105,119,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಹಳ್ಳಿ,
105,120,ಸರ್ಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದಿಗಾವಿ,
105,121,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂಗಳಗೊಂದಿ,
105,122,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹುಲಿಗಿನಹೊಳೆ,
105,123,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಧೂಳೆಹೊಳೆ,
105,124,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಕಮಲಾಪುರ,
105,125,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಕಮಲಾಪುರ,
105,126,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಭಾನುವಳ್ಳಿ,
105,127,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಭಾನುವಳ್ಳಿ,
105,128,ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌ ರೂಂ ನಂ 1 ಭಾನುವಳ್ಳಿ,
105,129,ಬೀರೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.1 ಭಾನುವಳ್ಳಿ,
105,130,ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭಾನುವಳ್ಳಿ,
105,131,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ ರೂಂ ನಂ 2 ಭಾನುವಳ್ಳಿ,
105,132,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ ರೂಂ ನಂ 3 ಭಾನುವಳ್ಳಿ,
105,133,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬ್ಯಾಲದಹಳ್ಳಿ,
105,134,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.1(ಹೊಸ ಕಟ್ಟಡ) ಬನ್ನಿಕೋಡು,
105,135,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.2 (ಹೊಸ ಕಟ್ಟಡ) ಬನ್ನಿಕೋಡು,
105,136,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 (ಹೊಸ ಕಟ್ಟಡ) ಬನ್ನಿಕೋಡು,
105,137,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ)ರೂಂ ನಂ.1 ಕೆ. ಬೇವಿನಹಳ್ಳಿ",
