AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
94,29,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
94,30,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.3,ರಾಮಯ್ಯ ಕಾಲೋನಿ,ಹುಸೇನ್ ನಗರ,ಬಳ್ಳಾರಿ",
94,31,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ರಾಮಯ್ಯ ಕಾಲೋನಿ,ಹುಸೇನ್ ನಗರ,ಬಳ್ಳಾರಿ",
94,32,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯಭಾಗದ ಕೋಣೆ,",
94,33,"ಕಾನೂನು ಮಾಪನ ಶಾಸ್ತ್ರ,ನಿರೀಕ್ಷಕರ ಕಛೇರಿ ಕೆ.ಹಚ್ .ಬಿ ಕ್ವಾಟ್ರಸ್,ನಂ 14,1ನೇ ಕ್ರಾಸ್,ಸತ್ಯನಾರಾಯಣ ಪೇಟ್,ಬಳ್ಳಾರಿ",
94,34,"ಗಂಗೋತ್ರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ.1,",
94,35,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
94,36,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ.4",
94,37,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
94,38,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3",
94,39,"ಶಾರದ ವಿದ್ಯಾ ಪೀಠ ಟಿ.ಜಿ.ಲೇಔಟ್‌,",
94,40,"ನಳಂದ ಶಾಲೆ, ಎಡಭಾಗ ಕೋಣೆ,",
94,41,"ನಳಂದ ಶಾಲೆ, ಬಲಭಾಗ ಕೋಣೆ,",
94,42,"ಗಂಗೋತ್ರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ.2,",
94,43,"ವಿ.ಡಿ.ಎಚ್‌.ಎಲ್‌. ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ,",
94,44,"ಹಂಪಿ ವಿದ್ಯಾರಣ್ಯ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,ಹನುಮಾನ್ ನಗರ್,ಬಳ್ಳಾರಿ.",
94,45,"ಹಂಪಿ ವಿದ್ಯಾರಣ್ಯ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,ಹನುಮಾನ್ ನಗರ,ಬಳ್ಳಾರಿ.",
94,46,"ವಂದನ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅನಂತಪುರ ರಸ್ತೆ, ಕೋಣೆ ನಂ.1, ಬಳ್ಳಾರಿ",
94,47,"ವಂದನ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅನಂತಪುರ ರಸ್ತೆ, ಕೋಣೆ ನಂ.2, ಬಳ್ಳಾರಿ",
94,48,"ವಾಸವಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ರೂಂ.ನಂ.17,",
94,49,"ವಾಸವಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ರೂಂ.ನಂ19,",
94,50,"ವಾಸವಿ ಅಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ ರೂ.ನಂ. 21,",
94,51,ವಾಸವಿ ಅಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ ರೂ.ನಂ. 23,
94,52,ಉಪನಿರ್ದೇಶಕರ ಕಛೇರಿ ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಅಭಿವೃದ್ದಿ ಇಲಾಖೇ ಸ್ತ್ರೀ ಸೇವಾ ನಿಕೇತನ,
94,53,"ಉಪ ನಿರ್ದೇಶಕರ ಕಛೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ,-2,ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಅಭಿವೃದ್ಧಿ ಇಲಾಖೆ, ಸ್ತ್ರೀ ಸೇವಾನಿಕೇತನ, ಬಳ್ಳಾರಿ",
94,54,"ಶಿಶು ಅಭಿವೃದ್ಧಿ ಯೋಜನಾ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ,",
94,55,ಸ್ತ್ರೀಸೇವಾ ನಿಕೇತನ ಶಿಶು ಅಭಿವೃದ್ಧಿ ಯೋಜನಾ ಕಛೇರಿ ಕಾಂಪೌಂಡ್‌,
94,56,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ,ಎಸ್‌.ಆರ್‌.ಟಿ.ಸಿ.ಕಛೇರಿ, ಸಿರುಗುಪ್ಪ ರಸ್ತೆ ಬಳ್ಳಾರಿ,",
94,57,"ವಿಭಾಗೀಯ ಸೆಕ್ಯುರಿಟಿ ಕಛೇರಿ, ಕೆ.ಎಸ್‌.ಆರ್‌.ಟಿ.ಸಿ.ಕಛೇರಿ,ಸಿರುಗುಪ್ಪ ರಸ್ತೆ ಬಳ್ಳಾರಿ",
94,58,"ಡಿವಿಜನಲ್‌ ಕಂಟ್ರೊಲರ್‌ ಕಛೇರಿ, ಖಾತೆ ವಿಭಾಗ, ಕೆ.ಎಸ್‌.ಆರ್‌.ಟಿ.ಸಿ,ಸಿರುಗುಪ್ಪ ರಸ್ತೆ ಬಳ್ಳಾರಿ.",
94,59,"ಡಿವಿಜನಲ್‌ ಕಂಟ್ರೋಲರ್‌ ಕಛೇರಿ ಖಾತೆ ವಿಭಾಗ, ಕೋಣೆ ನಂ.2, ಕೆ.ಎಸ್‌.ಆರ್‌.ಟಿ.ಸಿ.ಸಿರುಗುಪ್ಪ ರಸ್ತೆ ಬಳ್ಳಾರಿ.",
94,60,"ಡಿವಿಜಿನಲ್‌ ಕಂಟ್ರೋಲರ್‌ ಕಚೇರಿ, ಮೆಕಾನಿಕಲ್‌ ವಿಭಾಗ, ಕೆ.ಎಸ್‌.ಆರ್‌.ಟಿ.ಸಿ.ಸಿರುಗುಪ್ಪ ರಸ್ತೆ ಬಳ್ಳಾರಿ.",
94,61,"ವಿಭಾಗೀಯ ನಿಯಂತ್ರಕ ಕಛೇರಿ, ತಾಂತ್ರಿಕ ವಿಭಾಗ,ಡಿ ಎಂ ಚೆಂಬರ್, ಕೆ.ಎಸ್.ಆರ್.ಟಿ.ಸಿ , ಶಾಸ್ತ್ರಿ ನಗರ, ಬಳ್ಳಾರಿ.",
94,62,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಂಬೈಂಡ್‌), ರೂಂ.ನಂ 7.,",
94,63,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಂಬೈಂಡ್‌), ರೂಂ.ನಂ.,8",
94,64,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಂಬೈಂಡ್‌), ರೂಂ.ನಂ.,9",
94,65,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಂಬೈಂಡ್‌), ರೂಂ.ನಂ12,",
94,66,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಂಬೈಂಡ್‌), ರೂಂ.ನಂ.,3",
94,67,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕಂಬೈಂಡ್‌) ರೂಂ.ನಂ16,",
94,68,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
94,69,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ಸಂ:2",
94,70,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಎಡಭಾಗದ ಕೋಣೆ ನಂ.1",
94,71,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪಿ.ಯು.ಸಿ.ಕಾಲೇಜು, ಎಡಭಾಗ ಕೋಣೆ",
94,72,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪಿ.ಯು.ಸಿ.ಕಾಲೇಜು, ಬಲಭಾಗ, ಕೋಣೆ ನಂ.1,",
94,73,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪಿ.ಯು.ಸಿ.ಕಾಲೇಜು, ಬಲಭಾಗ, ಕೋಣೆ ನಂ.2,",
94,74,"ಸರ್ಕಾರಿ ಉರ್ದು ಕನ್ನಡ, ತೆಲುಗು, ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.05, ಹೊಸ ಕಟ್ಟಡ,ಮೇದಾರವಾಡಿ ಬಳ್ಳಾರಿ.",
94,75,"ಶ್ರೀ ಚೈತನ್ಯ ಅಕಾಡೇಮಿ ರೂನಂ. 30,ಇನ್ಫಂಟ್ರೀ ರೋಡ್ ಬಳ್ಳಾರಿ.",
94,76,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ನರ್ಮಧ) ಕೋಣೆ ನಂ.1, ಎರಡನೆ ಅಡ್ಡರಸ್ತೆ,",
94,77,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೇಮಾವತಿ ಕೋಣೆ,",
94,78,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1,",
94,79,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,",
94,80,"ಶಾಂತಿ ಶಿಶು ವಿಹಾರ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
94,81,"ಶಾಂತಿ ಶಿಶು ವಿಹಾರ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
94,82,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
94,83,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1,",
94,84,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ,03",
94,85,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4,",
94,86,"ಶ್ರೀ ಶೆಟ್ರು ಗುರುಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಸಭಾಂಗಣ,",
94,87,"ಶ್ರೀ ಶೆಟ್ರು ಗುರುಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಬಲಭಾಗದ ಕೋಣೆ ನಂ.01",
94,88,ಶ್ರೀ ಶೆಟ್ರು ಗುರುಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಎಡಭಾಗದ ಕೋಣೆ ನಂ.1,
94,89,"ಸರಸ್ವತಿ ವಿದ್ಯಾಪೀಠ ಎಸ್‌.ಜಿ.ಟಿ. ಶಾಲೆ, ಮುತ್ಯಾಲ ಸೀನಪ್ಪ ಕಾಂಪೌಂಡ್ ಕೋಣೆ ನಂ.1, ಎಡಭಾಗ",
94,90,"ಸರಸ್ವತಿ ವಿದ್ಯಾಪೀಠ, ಎಸ್‌.ಜಿ.ಟಿ.ಕಾಲೇಜ್‌, ಮುತ್ಯಾಲ ಸೀನಪ್ಪ ಕಾಂಪೌಂಡ್ ಕೋಣೆ ನಂ.2, ಬಲಭಾಗ",
94,91,"ಶ್ರೀ ಗುರು ಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಎಡಭಾಗ, ಕೋಣೆ ನಂ.2",
94,92,"ಶ್ರೀ ಶೆಟ್ರು ಗುರುಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಬಲಭಾಗ, ಕೋಣೆ ನಂ.3",
94,93,"ಶ್ರೀ ಶೆಟ್ರು ಗುರುಶಾಂತಪ್ಪ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಬಲ ಭಾಗ, ಕೋಣೆ ನಂ.4,",
94,94,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ,01",
94,95,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೊಣೆ ನಂ,03",
94,96,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ರೂಂ. ನಂ.,04",
94,97,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ರೂಂ.ನಂ.,02",
94,98,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.05",
94,99,"ಬಾಲ ಭಾರತಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ರೂಂ.ನಂ.06",
94,100,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.01, ತುಂಗಾ.",
94,101,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
94,102,ಮದಿಕೇರಿ ಭೀಮಯ್ಯ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1ಎಡಗಡೆ,
94,103,"ಮಡಿಕೇರಿ ಭೀಮಯ್ಯ ಫ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
94,104,"ಮದಿಕೇರಿ ಭೀಮಯ್ಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.3 ಗಾಂಧಿನಗರ",
94,105,"ಮದಿಕೇರಿ ಭೀಮಯ್ಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.4",
94,106,"ಮಡಿಕೇರಿ ಭೀಮಯ್ಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.5,",
94,107,"ಮಡಿಕೇರಿ ಭೀಮಯ್ಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ಮುಖ್ಯ ಕಟ್ಟಡ ಬಲಭಾಗ",
94,108,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
94,109,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ, ಕೋಣೆ ನಂ.2 ಡಿ.ವಿ.ಅರ್‌.ಲೈನ್‌,",
94,110,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ,",
94,111,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ",
94,112,"ವಾದಿರಾಜ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಶಂಕರ್ ಕಾಲೋನಿ, ಬಳ್ಳಾರಿ",
94,113,"ವಾದಿರಾಜ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಶಂಕರ್ ಕಾಲೋನಿ, ಬಳ್ಳಾರಿ",
94,114,"ವಾದಿರಾಜ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಶಂಕರ್ ಕಾಲೋನಿ, ಬಳ್ಳಾರಿ",
94,115,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಹಳೇ ಕಟ್ಟಡ,",
94,116,"ಸಹಾಯಕ ನಿರ್ವಾಹಕ ಅಭಿಯಂತರವರ ಕಛೇರಿ, ಕೆ.ಹೆಚ್‌.ಬಿ. ಕಛೇರಿ, ಡ್ರಾಯಿಂಗ್‌ ಕೋಣೆ,",
94,117,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರರ ಕಛೇರಿ, ಕೆ.ಎಚ್‌.ಬಿ. ಕಛೇರಿ,ಖಾತೆ ವಿಭಾಗ",
94,118,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಬಿಯಂತರರ ಕಛೇರಿ, ಕೆ.ಎಚ್‌.ಬಿ. ಕಛೇರಿ, ಕಂದಾಯ ವಿಭಾಗ,",
94,119,"ಕರ್ನಾಟಕ ಗೃಹ ಮಂಡಿಳಿ ಕಂದಾಯ ಅಧಿಕಾರಿಗಳ ಕೋಣೆ,",
94,120,ಸರ್ಕಾರಿ ಜುನಿಯರ್ ಕಾಲೇಜು ಹಳೆ ಮುನ್ಸಿಪಲ್‌ ಹೈಸ್ಕೂಲ್‌ ರೂ.ನಂ.2,
94,121,"ಜಾಕೀರ್‌ ಹುಸೇನ್‌ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ",
94,122,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಹಳೇ ಮುನ್ಸಿಪಲ್‌ ಹೈಸ್ಕೂಲ್‌, ರೂಂ.ನಂ.15,",
94,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
94,124,"ಸಹಾಯಕ ಆಯುಕ್ತರ ಕಛೇರಿ, ಹಿಂದೂ ಧಾರ್ಮಿಕ ದತ್ತಿ ಉಂಬಳಿ ಕಛೇರಿ,",
94,125,"ರೈತ ಸೇವಾ ಸಹಕಾರ ಸಂಘ ಕಟ್ಟಡ, ವಾಲ್ಮೀಕಿ ವೃತ್ತ ಪಕ್ಕದಲ್ಲಿ, ಸಿರುಗುಪ್ಪ ರಸ್ತೆ, ಬಳ್ಳಾರಿ.",
94,126,"ತಾಲೂಕು ಕಛೇರಿ ಆಹಾರ ವಿಭಾಗ,",
94,127,"ಸರ್ಕಾರಿ ಬಾಲಕೀಯರ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.42, ಪಿ & ಟಿ ಕಛೇರಿ ಹತ್ತಿರ, ಅಂಬಳಿ ಭಾಗ್, ಬಳ್ಳಾರಿ.",
94,128,ಸರಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ (ಬಾಲಕೀಯರ) ರೂಂ.43,
94,129,ಸರಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ (ಬಾಲಕೀಯರ) ರೂಂ.39,
94,130,"ಸರಕಾರಿ ಮಾದರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
94,131,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕಿರಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ:2",
