AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
160,16,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-2","Govt. Higher Primary Urdu School, Nagavara, Bangalore-43, Room No-2"
160,17,"ಇಂಡಿಯನ್‌ ಅಕಾಡೆಮಿ ಪದವಿ ಕಾಲೇಜ್‌, ಹೆಣ್ಣೂರು ಮುಖ್ಯರಸ್ತೆ ಕಲ್ಯಾಣನಗರ, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-1","Indian Acadamy Degree College, Hennur Main Road, Kalyananagar, Bangalore-43, Room No-1"
160,18,"ಇಂಡಿಯನ್‌ ಅಕಾಡೆಮಿ ಪದವಿ ಕಾಲೇಜ್‌, ಹೆಣ್ಣೂರು ಮುಖ್ಯರಸ್ತೆ ಕಲ್ಯಾಣನಗರ, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-2","Indian Acadamy Degree College, Hennur Main Road, Kalyananagar, Bangalore-43, Room No - 2"
160,19,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-1","Govt. Higher Primary School,Hennur, Bangalore-43, Room No-1"
160,20,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-2","Govt. Higher Primary School,Hennur, Bangalore-43, Room No-2"
160,21,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-3","Govt. Higher Primary School, Hennur, Bangalore-43, Room No-3"
160,22,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-4","Govt. Higher Primary School, Hennur, Bangalore-43, Room No-4"
160,23,"ಸರಸ್ವತಿ ವಿಧ್ಯಾಲಯ, ಚಿಕ್ಕಗುಳಪ್ಪ ಬಡಾವಣೆ, ಹೆಣ್ಣೂರು ಬಂಡೆ, ಕಲ್ಯಾಣನಗರ ಅಂಚೆ, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-1","Saraswathi Vidyalaya, Gullapp Layout, Hennur Bande, Kalylananagar, Bangalore-43, Room No-1"
160,24,"ಸೆಂಟ್‌, ಫಾತಿಮ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌ ಬಿ ಆರ್‌ ಬಡಾವಣೆ 3ನೇ ಬ್ಲಾಕ್‌, ಕಾಚರಕನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-43 ರೂಂ ನಂ-1","St, Fathima English School,. HBR Lyout., 3rd Blcok, Kacharakanahalli, Bangalore-43 Room No -1"
160,25,"ಸೆಂಟ್‌, ಫಾತಿಮ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌ ಬಿ ಆರ್‌ ಬಡಾವಣೆ 3ನೇ ಬ್ಲಾಕ್‌, ಕಾಚರಕನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-43 ರೂಂ ನಂ-3","St, Fathima English School,. HBR Lyout., 3rd Blcok, Kacharakanahalli, Bangalore-43 Room No -3"
160,26,"ಸೆಂಟ್‌, ಫಾತಿಮ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌ ಬಿ ಆರ್‌ ಬಡಾವಣೆ 3ನೇ ಬ್ಲಾಕ್‌, ಕಾಚರಕನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-43 ರೂಂ ನಂ-2","St. Fathima English School, HBR Layout, 3rd Block, Kacharakanahalli, Bangalore-43 Room No-2"
160,27,"ಗುಡ್‌  ಇಯರ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-1","Good Year English School, Hennur, Bangalore-43, Room No-1"
160,28,"ಗುಡ್‌  ಇಯರ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-2","Good Year English School, Hennur, Bangalore-43, Room No-2"
160,29,"ಗುಡ್‌  ಇಯರ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-3","Good Year English School, Hennur, Bangalore-43, Room No-3"
160,30,"ಗುಡ್‌  ಇಯರ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಣ್ಣೂರು, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-4","Good Year English School, Hennur, Bangalore-43, Room No-4"
160,31,"ಶ್ರೀ ಜ್ಞಾನಮಾರುತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಾಗವಾರ, ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ-1","Sri Gnana Maruthi Public School, Nagavara, Bangalore-45, Room No-1"
160,32,"ಶ್ರೀ ಜ್ಞಾನಮಾರುತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಾಗವಾರ, ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ-2","Sri Gnana Maruthi Public School, Nagavara, Bangalore, Room No-2"
160,33,"ಶ್ರೀ ಜ್ಞಾನಮಾರುತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಾಗವಾರ, ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ-3","Sri Gnana Maruthi School, Nagavara, Bangalore, Room No-3"
160,34,"ಶ್ರೀ ಜ್ಞಾನಮಾರುತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಾಗವಾರ, ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ-4","Sri Gnana Maruthi Public School, Nagavara, Bangalore, Room No-4"
160,35,"ಇಮ್ಯಾನುಯಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಉಮರ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-1","Immanuel English School, Umarnagar, Nagavara, Bangalore, Room No-1"
160,36,"ಇಮ್ಯಾನುಯಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಉಮರ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-2","Immanuel Engalish School, Unarbagar, Nagavara, Bangalore, Room No-2"
160,37,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-1","St, Dominic High School, Govindapura, Bangalore-45, Room No-1"
160,38,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-2","St, Dominic High School, Govindapura, Bangalore-45, Room No-2"
160,39,"ಇಮ್ಯಾನುಯಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಉಮರ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-3","Immanuel English School, Umarnagar, Nagavara, Bangalore, Room No-3"
160,40,"ಇಮ್ಯಾನುಯಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಉಮರ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-4","Immanuel Engalish School, Umarnagar, Nagavara, Bangalore, Room No-4"
160,41,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-2","St, Dominic High School, Govindapura, Bangalore-45, Room No-2"
160,42,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-5","St, Dominic High School, Govindapura, Bangalore-45, Room No-5"
160,43,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-3","St, Dominic High School, Govindapura, Bangalore-45, Room No-3"
160,44,"ಸೆಂಟ್‌ ಡೊಮಿನಿಕ್‌ ಹೈ ಸ್ಕೂಲ್‌, ಗೋವಿಂದಪುರ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-4","St, Dominic High School, Govindapura, Bangalore-45, Room No-4"
160,45,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-1","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-1"
160,46,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-2","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-2"
160,47,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-3","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room no-3"
160,48,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-4","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-4"
160,49,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-5","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-5"
160,50,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-11","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-11"
160,51,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-6","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-6"
160,52,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-7","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-7"
160,53,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-9","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-9"
160,54,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-8","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-8"
160,55,"ನ್ಯೂ ನೊಬೆಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ರಷಾದ್‌ ನಗರ, ನಾಗವಾರ, ಬೆಂಗಳೂರು-45 ರೂಂ ನಂ-10","New Noble English School, Rashadnagar, Nagavara, Bangalore-45, Room No-10"
160,56,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಆಲ್-ಹಿಲಾಲ್ ನಗರ, ಹೆಚ್.ಬಿ.ಆರ್. 3ನೇ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560043, ರೂಂ ನಂ.1","Govt. Urdu Lower Primary School, Al-Hilal Nagar, HBR 3rd Block, Bangalore-560043, Room No.1"
160,57,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಆಲ್-ಹಿಲಾಲ್ ನಗರ, ಹೆಚ್.ಬಿ.ಆರ್. 3ನೇ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560043, ರೂಂ ನಂ.2","Govt. Urdu Lower Primary School, AL-Hilal Nagar HBR 3rd Block, Bangalore-560043, Room, No.2"
160,58,"ಐ ಯು ಇ ಎಂ ಅಡೆಡ್‌ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಡುಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ -02","IUEM Aidded Tamil Primary School, K G Halli Bangalore -45, Room No -02"
160,59,"ಐ ಯು ಇ ಎಂ ಅಡೆಡ್‌ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಡುಗೊಂನಡನಹಳ್ಳಿ ,ಬೆಂಗಳೂರು -45, ರೂಂ ನಂ -1","IUEM Aidded Tamil Primary School, K G Halli Bangalore -45, Room No -1"
160,60,"ಐ ಯು ಇ ಎಂ ಅಡೆಡ್‌ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಡುಗೊಂನಡನಹಳ್ಳಿ ,ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-2","IUEM Aidded Tamil Primary School, K G Halli Bangalore-45, Room No-2"
160,61,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಹೆಚ್‌ ಬಿ ಆರ್‌, 1ನೇ ಹಂತ, ಬಿ ಡಿ ಎ ಕಾಂಪ್ಲೆಕ್‌್ಸ ಹತ್ತಿರ, ಬೆಂಗಳೂರು -43, ರೂಂ ನಂ -4","J.S.S. Public School, HBR 1st Stage 2nd Block, BDA Complex Near, Bangalore -43, Room No -4"
160,62,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಹೆಚ್‌ ಬಿ ಆರ್‌, 1ನೇ ಹಂತ, ಬಿ ಡಿ ಎ ಕಾಂಪ್ಲೆಕ್ಸ್ ಹತ್ತಿರ, ಬೆಂಗಳೂರು-43, ರೂಂ ನಂ-5","J.S.S. Public School, HBR 1st Stage 2nd Block, BDA Complex Near, Bangalore-43, Room No-5"
160,63,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಹೆಚ್‌ ಬಿ  ಆರ್‌, 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್‌, ಬಿಡಿಎ ಕಾಂಪ್ಲೆಕ್‌್ಸ  ಬೆಂಗಳೂರು  ರೂಂ -2","J.S.S. Public School, HBR 1st Stage 2nd Block, BDA Complex Near, Bangalore , Room No -2"
160,64,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಹೆಚ್‌ ಬಿ ಆರ್‌, 1ನೇ ಬ್ಲಾಕ್‌, ಬಿಡಿಎ ಕಾಂಪ್ಲೆಕ್‌್ಸ ಹತ್ತಿರ, ಬೆಂಗಳೂರು -43 ರೂಂ ನಂ -3","J.S.S. Public School, HBR 1st Stage 2nd Block, BDA Complex Near, Bangalore -43, Room No -3"
160,65,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಹೆಚ್‌ ಬಿ ಆರ್‌, 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್‌, ಬಿಡಿಎ ಕಾಂಪ್ಲೆಕ್‌್ಸ  ಬೆಂಗಳೂರು -43, ರೂ -4","J.S.S. Public School, HBR 1st Stage 2nd Block, BDA Complex Near, Bangalore -43, Room No -4"
160,66,"ಗಾಂಧಿ ಮೆಮೊರಿಯಲ್‌ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, 2ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಾಂಧಿನಗರ,","Gandhi Memorial Nursery And Primary School, Gandhi Nagar 2nd Main, 2nd Cross,K G Halli, Room No -1"
160,67,"ಗಾಂಧಿ ಮೆಮೊರಿಯಲ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, 2ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ,ಗಾಂಧಿನಗರ,","Gandhi Memorial Nursery And Primary English  School, Gandhi Nagara 2nd Main, 2nd Cross,Gandhinagara"
160,68,"ಗಾಂಧಿ ಮೆಮೊರಿಯಲ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ,2ನೇ ಅಡ್ಡರಸ್ತೆ,2ನೇ ಮುಖ್ಯರಸ್ತೆ,ಗಾಂಧೀನಗರ","Gandhi Memorial Nursery And Primary English School, 2nd Cross, 2nd Main, Gandhinagara"
160,69,"ಗಾಂಧಿ ಮೆಮೊರಿಯಲ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ಶಾಲೆ,2ನೇಅಡ್ಡರಸ್ತೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ ,ಗಾಂಧೀನಗರ","Gandhi Memorial Nursery And Primary English School, 2nd Cross, 2nd Main Gandhinagara"
160,70,"ಕೆ.ಜಿ.ಎನ್‌.ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ , 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಶ್ಯಾಂಪುರ ಗಾಂಧಿನಗರ","K G N, Nursery and Primary  English School, 1st Main, 4th Cross Shampura Gandhinagara"
160,71,"ಕೆ.ಜಿ.ಎನ್‌.ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ 4ನೇ ಅಡ್ಡರಸ್ತೆ ಶ್ಯಾಂಪುರ ಗಾಂಧಿನಗರ","K.G.N.Nursery and Primary School, 1st Main, 4th Cross, Shampura, Gandhinagar"
160,72,"ಕೆ.ಜಿ.ಎನ್‌.ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ,1ನೇಮುಖ್ಯರಸ್ತೆ,4ನೇಅಡ್ಡರಸ್ತೆ,ಶ್ಯಾಂಪುರ, ಗಾಂಧಿನಗರ","K.G.N. Nursery & Primary School,1st Main,4th Cross, Shampura, Gandhinagar."
160,73,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಜಿ.ಹಳ್ಳಿ, ಬೆಂಗಳೂರು-45, ರೂಂನಂ.1","Govt Kannada Higher  Primary School, K.G.Halli, Bangalore-45, Room No-1"
160,74,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಜಿ.ಹಳ್ಳಿ. ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ 2","Govt. Kannada Higher Primary School, K.G.Halli, Bangalore-45, Room No 2"
160,75,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಜಿ.ಹಳ್ಳಿ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ -3","Govt. Kannada Higher Primary School, K.G.Halli, Bangalore-45, Room No-3"
160,76,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಡುಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-1","Govt. Urdu Model Primary School, Kadugondanahalli, Bangalore-45, Room No -1"
160,77,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ ಜಿ ಹಳ್ಳಿ, ಬೆಂಗಳೂರು-45, ರೂಂ ನಂ-2","Govt Urdu Model Primary School, K G Halli, Bangalore-45, Room No -2"
160,78,"ಸೆಂಟ್‌ ಗ್ಲೋರಿ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನೋಬನಗರ, ಕೆ ಜಿ ಹಳ್ಳಿ ಬೆಂ-45 ರೂಂ ನಂ-1","St. Glory English School, 2nd Mainroad, Vinobhanagar, K G Halli, B-45, Room No-1"
160,79,"ಸೆಂಟ್‌ ಗ್ಲೋರಿ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನೋಬನಗರ, ಕೆ ಜಿ ಹಳ್ಳಿ ಬೆಂ-45 ರೂಂ ನಂ-1","St. Glory English School, 2nd Mainroad, Vinobhanagar, K G Halli, B-45, Room No-1"
