AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
33,18,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಶಂಬೇವಾಡ,
33,19,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ .ನಂ.1 ಇಂಡಿ ರೋಡ ಆಲಮೇಲ,
33,20,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ .ನಂ. ಇಂಡಿ ರೋಡ ಆಲಮೇಲ,
33,21,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ .ನಂ.2 ಇಂಡಿ ರೋಡ  ಆಲಮೇಲ,
33,22,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ .ನಂ.2 ಇಂಡಿ ರೋಡ  ಆಲಮೇಲ,
33,23,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 3 ಧರ್ಮನಿಧಿ ಬಲಭಾಗ ಆಲಮೇಲ,
33,24,"ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಲ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಅಝಾದಗಲ್ಲಿ,ಆಲಮೇಲ",
33,25,"ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಲ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಅಝಾದಗಲ್ಲಿ,ಆಲಮೇಲ",
33,26,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ  ಕೋಣೆ ನಂ1 ಆಲಮೇಲ,
33,27,ಗೃಹ ರಕ್ಷಕ ದಳ ಕಛೇರಿ ಆಲಮೇಲ,
33,28,ಅಂಜುಮನ್ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ.1 ಆಲಮೇಲ,
33,29,ಅಂಜುಮನ್ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2ಆಲಮೇಲ,
33,30,ಅಂಜುಮನ್ ಉರ್ದು ಪ್ರೌಢ ಶಾಲೆ  ಕೋಣೆ ನಂ1ಆಲಮೇಲ,
33,31,ಅಂಜುಮನ್ ಉರ್ದು ಪ್ರೌಢ ಶಾಲೆ  ಕೋಣೆ ನಂ ಆಲಮೇಲ,
33,32,ಹರಿಜನ ಸಮಾಜ ಮಂದಿರ ಆಲಮೇಲ,
33,33,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹರಿಜನ ಕೇರಿ ಕೋಣೆ ನಂ.1  ಆಲಮೇಲ,
33,34,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕುರಬತಹಳ್ಳಿ,
33,35,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ 02 ಕುರಬತಹಳ್ಳಿ,
33,36,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹೊಸ ಕಟ್ಟಡ   ಬಮ್ಮನಳ್ಳಿ,
33,37,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹೊಸ ಕಟ್ಟಡ  ಬಮ್ಮನಳ್ಳಿ,
33,38,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಹೊಸ ಕಟ್ಟಡ  ಬಮ್ಮನಳ್ಳಿ,
33,39,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹೊಸ ಕಟ್ಟಡ ಕುಮಸಿ,
33,40,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹೊಸ ಕಟ್ಟಡ ಕುಮಸಿ,
33,41,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ  ಹೊಸ ಕಟ್ಟಡ ಕುಮಸಿ,
33,42,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಚಿಕ್ಕಹಾವಳಗಿ,
33,43,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಗಲೂರ,
33,44,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಬಗಲೂರ,
33,45,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ತೊಂಟಾಪೂರ,
33,46,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ವಿಭೂತಿಹಳ್ಳಿ,
33,47,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಗುಂದಗಿ,
33,48,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಗುಂದಗಿ,
33,49,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ದೇವರ ನಾವದಗಿ,
33,50,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ3 ದೇವರ ನಾವದಗಿ,
33,51,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ದೇವರ ನಾವದಗಿ,
33,52,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ  ದೇವರ ನಾವದಗಿ,
33,53,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸಿರಸಗಿ,
33,54,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ   ಕೋಣೆ  ನಂ 1 ಕುಳೇಕುಮಟಗಿ,
33,55,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ   ಕೋಣೆ  ನಂ  ಕುಳೇಕುಮಟಗಿ,
33,56,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ 1  ಕಕ್ಕಳಮೇಲಿ,
33,57,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಕಕ್ಕಳಮೇಲಿ,
33,58,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಕಕ್ಕಳಮೇಲಿ,
33,59,ಗ್ರಾಮ ಚಾವಡಿ  ಕೋಣೆ ನಂ3    ಕಕ್ಕಳಮೇಲಿ,
33,60,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ .ನಂ.4  ಕಕ್ಕಳಮೇಲಿ,
33,61,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕಕ್ಕಳಮೇಲಿ  ತಾಂಡಾ,
33,62,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಆಸಂಗಿಹಾಳ,
33,63,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಆಸಂಗಿಹಾಳ,
33,64,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಸೋಮಜ್ಯಾಳ,
33,65,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ   ಸೋಮಜ್ಯಾಳ,
33,66,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಸೋಮಜ್ಯಾಳ,
33,67,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಆಲಹಳ್ಳಿ,
33,68,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಉಚಿತನಾವದಗಿ,
33,69,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೂವಿನಳ್ಳಿ,
33,70,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಗುಡ್ಡಳ್ಳಿ,
33,71,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ರಾಮನಳ್ಳಿ,
33,72,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 1 ನಾಗರಳ್ಳಿ,
33,73,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ3 ನಾಗರಳ್ಳಿ,
33,74,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬನ್ನಿಹಟ್ಟಿ,
33,75,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಳಗಾನೂರ,
33,76,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಬಳಗಾನೂರ,
33,77,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಬಳಗಾನೂರ,
33,78,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ1  ಬಳಗಾನೂರ,
33,79,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 2 ಬಳಗಾನೂರ,
33,80,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 1 ಬಳಗಾನೂರ,
33,81,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 3 ಬಳಗಾನೂರ,
33,82,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಶಿವಪೂರ ಬಿ.ಕೆ,
33,83,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 1 ತಾಂಬಾ,
33,84,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 3 ತಾಂಬಾ,
33,85,ಸಂಗನಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ತಾಂಬಾ,
33,86,ಸಂಗನಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ತಾಂಬಾ,
33,87,ಪಂಚಾಯತ  ಆಫೀಸ ಕಛೇರಿ ತಾಂಬಾ,
33,88,"ಡಾ.ಭಾರತ ರತ್ನ ಬಿ.ಆರ್.ಅಂಬೇಡ್ಕರ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಹಾತ್ಮಾ ಗಾಂಧಿ ನಗರ, ತಾಂಬಾ",
33,89,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ತಾಂಬಾ,
33,90,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ತಾಂಬಾ,
33,91,ಕನ್ನಡ   ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಾಂಬಾ,
33,92,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ   ಶಾಲೆ,(ನಾರಾಯಣ ಹಟ್ಟಿ) ತಾಂಡಾ",
33,93,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೆಂಗನಾಳ,
33,94,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ವಾಡೆ,
33,95,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹೊಸ ಕಟ್ಟಡ  ಸುರಗಿಹಳ್ಳಿ,
33,96,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹೊಸ ಕಟ್ಟಡ  ಸುರಗಿಹಳ್ಳಿ,
33,97,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಹೊಸ ಕಟ್ಟಡ ಸುರಗಿಹಳ್ಳಿ,
33,98,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಹೊಸ ಕಟ್ಟಡ ಸುರಗಿಹಳ್ಳಿ,
33,99,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಂಥನಾಳ,
33,100,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಬಂಥನಾಳ,
33,101,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಕೋರಳ್ಳಿ,
33,102,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಕೋರಳ್ಳಿ,
33,103,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮದರಿ,
33,104,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮದರಿ,
33,105,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಮಲಘಾಣ,
33,106,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಮಲಘಾಣ,
33,107,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಲಘಾಣ,
33,108,ಉದು೵ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಲಘಾಣ,
33,109,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಜಟ್ನಾಳ,
33,110,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಂಚಿನಾಳ,
33,111,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಮೊರಟಗಿ,
33,112,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಮೊರಟಗಿ,
33,113,ಸಿದ್ರಾಮೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಮೊರಟಗಿ,
33,114,ಸಿದ್ರಾಮೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಮೊರಟಗಿ,
33,115,ಸಿದ್ರಾಮೇಶ್ವರ ಪಿ ಯು ಕಾಲೇಜ    ಕೋಣೆ ನಂ 2 ಮೊರಟಗಿ,
33,116,ಸಿದ್ರಾಮೇಶ್ವರ ಪಿ ಯು ಕಾಲೇಜ ಕೋಣೆ ನಂ 4 ಮೊರಟಗಿ,
33,117,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೆರೂರ,
33,118,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಗಬಸಾವಳಗಿ,
33,119,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3  ಗಬಸಾವಳಗಿ,
33,120,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಗಬಸಾವಳಗಿ,
33,121,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಗಬಸಾವಳಗಿ,
33,122,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಿಸನಾಳ,
33,123,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಂಗರೂಳ,
33,124,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ  ನಂ 1 ಆಹೇರಿ

 ಆಹೇರಿ",
33,125,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ  ನಂ 3 ಆಹೇರಿ,
33,126,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಬಬಲೇಶ್ವರ,
33,127,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬೆನಕೂಟಗಿ ಗ್ರಾಮ,
33,128,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ 1    ಬೆನಕೊಟಗಿ ಗ್ರಾಮ,
33,129,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕಲಹಳ್ಳಿ,
33,130,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ  ನಂ 1 ರಾಂಪೂರ ಪಿ.ಎ,
33,131,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ  ನಂ 3  ರಾಂಪೂರ ಪಿ.ಎ,
33,132,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕೋಣೆ ನಂ 1 ಹಿಕ್ಕನಗುತ್ತಿ,
33,133,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕೋಣೆ ನಂ 3 ಹಿಕ್ಕನಗುತ್ತಿ,
33,134,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸದು ಬಲ ಭಾಗ,ಕೋಣೆ ನಂ 1
 ಗಣಿಹಾರ",
33,135,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸದು ಬಲ ಭಾಗ,ಕೋಣೆ ನಂ 2 ಗಣಿಹಾರ",
33,136,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸದು ಕೋಣೆ  ನಂ 3 ಗಣಿಹಾರ,
33,137,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸದು ಕೋಣೆ  ನಂ 4 ಗಣಿಹಾರ,
33,138,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆರಾಂಪೂರ ಪಿ.ಎ ಎಲ್.ಟಿ,
33,139,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹೊಸ ಕಟ್ಟಡ  ಚಾಂದಕವಟೆ,
33,140,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಹೊಸ ಕಟ್ಟಡ  ಚಾಂದಕವಟೆ,
33,141,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹೊಸ ಕಟ್ಟಡ ಚಾಂದಕವಟೆ,
33,142,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ   ಹಳೆ ಕಟ್ಟಡದಲ್ಲಿ ಹೊಸ ಕಟ್ಟಡ  ಕೊಣೆ  ನಂ 1 ಚಾಂದಕವಟೆ,
33,143,ಪರಮಾನಂದ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಚಾಂದಕವಟೆ,
33,144,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ   ಕೋಣೆ  ನಂ 1 ಚಾಂದಕವಟೆ,
33,145,ಪರಮಾನಂದ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಚಾಂದಕವಟೆ,
33,146,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹೊಸ ಕಟ್ಟಡ ಚಟ್ಟರಕಿ,
33,147,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಚಟ್ಟರಕಿ,
33,148,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 5 ಚಟ್ಟರಕಿ,
33,149,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹಚ್ಯಾಳ,
33,150,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೊಣೆ ನಂ 02 ಹಚ್ಯಾಳ,
33,151,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ   ಹೊಸ ಕಟ್ಟಡ ಸೋಂಪೂರ,
33,152,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಂದಾಳ,
33,153,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ  3 ಬಂದಾಳ,
33,154,ಹುಚ್ಚಪ್ಪ ಗಂಗಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಸಿಂದಗಿ,
33,155,ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಗ್ರಾಮ ಚಾವಡಿ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,156,ಹುಚ್ಚಪ್ಪ ಗಂಗಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ 3  (ಜೆ.ಎಚ್ ಪಟೇಲ ಕಾಲೇಜ ) ಸಿಂದಗಿ,
33,157,ಹುಚ್ಚಪ್ಪ ಗಂಗಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ ಕೋಣೆ  ನಂ   (ಜೆ.ಎಚ್ ಪಟೇಲ ಕಾಲೇಜ ) ಸಿಂದಗಿ,
33,158,ಹುಚ್ಚಪ್ಪ ಗಂಗಪ್ಪ ಪ್ರೌಢ  ಶಾಲೆ ಕೋಣೆ  ನಂ 5  (ಜೆ.ಎಚ್ ಪಟೇಲ ಕಾಲೇಜ )ಸಿಂದಗಿ,
33,159,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಸ್  ನಿಲ್ದಾಣ ಎದುರಿಗೆ ಸಿಂದಗಿ,
33,160,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಬಸ್ ನಿಲ್ದಾಣ ಎದುರಿಗೆ ಸಿಂದಗಿ,
