AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
192,41,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೋವಿಂದನಹಳ್ಳಿ",
192,42,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಲಕ್ಷ್ಮೀಪುರ",
192,43,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಲಕ್ಷ್ಮೀಪುರ",
192,44,"ಸರ್ಕಾರಿ    ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾದಿಹಳ್ಳಿ",
192,45,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಳ್ಳನಕೆರೆ",
192,46,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾರೇನಹಳ್ಳಿ",
192,47,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸೋಮನಹಳ್ಳಿ",
192,48,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ, ಬಿಲ್ಲೇನಹಳ್ಳಿ",
192,49,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗೊರವಿ",
192,50,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಲಾದಹಳ್ಳಿ",
192,51,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸೊಳ್ಳೇಪುರ",
192,52,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ , ಕಿಕ್ಕೇರಿ -1",
192,53,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಉತ್ತರ ಭಾಗ),ಕಿಕ್ಕೇರಿ  - 2",
192,54,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ( ಪಶ್ಚಿಮ ಭಾಗ ), ಕೀಕ್ಕೇರಿ -3",
192,55,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಗೇನಹಳ್ಳಿ",
192,56,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿದರಹಳ್ಳಿ",
192,57,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಾರ್ಗೋನಹಳ್ಳಿ",
192,58,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕುಂದೂರು",
192,59,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕುಂದೂರು",
192,60,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಭಾರತೀಪುರ",
192,61,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೊಪ್ಪನಹಳ್ಳಿ",
192,62,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಿಕ್ಕಹಾರನಹಳ್ಳಿ",
192,63,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ಯಾರಹಳ್ಳಿ",
192,64,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಿಂಗನಹಳ್ಳಿ",
192,65,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊರಟಿಕೆರೆ",
192,66,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶೆಟ್ಟಿಹಳ್ಳಿ",
192,67,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೋಡಿಮಾರನಹಳ್ಳಿ",
192,68,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೆಂಗಿನಘಟ್ಟ",
192,69,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಮಂದಗೆರೆ",
192,70,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದಬ್ಬೆಘಟ್ಟ",
192,71,"ಸರ್ಕಾರಿ     ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಳೇನಹಳ್ಳಿ",
192,72,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಳಲೆ",
192,73,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಣ್ಣೇಚಾಕನಹಳ್ಳಿ",
192,74,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ,ಸಾರಂಗಿ",
192,75,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಹೊಸಕಟ್ಟಡ), ಕೊಟಗಹಳ್ಳಿ",
192,76,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜಾಗಿನಕೆರೆ",
192,77,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೈಗೋನಹಳ್ಳಿ",
192,78,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಗನಹಳ್ಳಿ",
192,79,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚೌಡೇನಹಳ್ಳಿ",
192,80,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ರಾಮನಹಳ್ಳಿ",
192,81,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ರವಣನಹಳ್ಳಿ",
192,82,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಬೇವಿನಹಳ್ಳಿ",
192,83,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಂದಗೆರೆ",
192,84,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಲಿಂಗಾಪುರ",
192,85,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಹಿರಿಕಳಲೆ-1",
192,86,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಹಿರೀಕಳಲೆ -2",
192,87,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾರ್ಗೋನಹಳ್ಳಿ",
192,88,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ )ಸಿಂಧಘಟ್ಟ -1",
192,89,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), ಸಿಂಧಘಟ್ಟ-2",
192,90,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಸಿಂಧಘಟ್ಟ-3",
192,91,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಹರೀನಹಳ್ಳಿ",
192,92,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೇಗನಹಳ್ಳಿ",
192,93,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾಣಿಕನಹಳ್ಳಿ",
192,94,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗದ್ದೆಹೊಸೂರು",
192,95,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ",
192,96,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಕವಳ್ಳಿ",
192,97,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೆಗ್ಗಡಹಳ್ಳಿ",
192,98,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ), ಅಗ್ರಹಾರ ಬಾಚಹಳ್ಳಿ-1",
192,99,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಬಾಗ), ಅಗ್ರಹಾರ ಬಾಚಹಳ್ಳಿ-2",
192,100,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಳಗೆರೆ ಮೆಣಸ",
192,101,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಉತ್ತರ ಭಾಗ, ರಾಯ ಸಮುದ್ರ",
192,102,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ , ರಾಯಸಮುದ್ರ",
192,103,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೈಲನಹಳ್ಳಿ",
192,104,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮರುವನಹಳ್ಳಿ",
192,105,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪುರ",
192,106,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕರೋಟಿ",
192,107,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಡ್ಡರಹಳ್ಳಿ",
192,108,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೂಡನಹಳ್ಳಿ",
192,109,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಆಲೇನಹಳ್ಳಿ",
192,110,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕುಪ್ಪಹಳ್ಳಿ",
192,111,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಲ್ಲೇನಹಳ್ಳಿ",
192,112,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಹೊಸಹಳ್ಳಿ",
192,113,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಹರಳಹಳ್ಳಿ",
192,114,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬ್ಯಾಲದಕೆರೆ",
192,115,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಲಹಳ್ಳಿ",
192,116,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅನುವಿನಕಟ್ಟೆ",
192,117,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಾದ್ಗೋನಹಳ್ಳಿ",
192,118,"ಸರ್ಕಾರಿ     ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನಾಟನಹಳ್ಳಿ",
192,119,"ಸರ್ಕಾರಿ    ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೀರುವಳ್ಳಿ",
192,120,"ಸರ್ಕಾರಿ    ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೀರುವಳ್ಳಿ",
192,121,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಂಚಿಬೀಡು",
192,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚೌಡಸಮುದ್ರ",
192,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಾಕ್ಷಿಬೀಡು",
192,124,"ತಾಲೂಕು ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಪೇಟೆ-2",
192,125,"ತಾಲೂಕು ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಪೇಟೆ-1",
192,126,"ಪುರಸಭೆ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಪೇಟೆ-2",
192,127,"ಕ್ಷೇತ್ರ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಪೇಟೆ -3",
192,128,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -4",
192,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -6",
192,130,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -6",
192,131,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -8",
192,132,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -9",
192,133,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಹೊಸಕಟ್ಟಡ ), ಕೃಷ್ಣರಾಜಪೇಟೆ -10",
192,134,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -11",
192,135,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ), ಕೃಷ್ಣರಾಜಪೇಟೆ -12",
192,136,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೃಷ್ಣರಾಜಪೇಟೆ -12",
192,137,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೃಷ್ಣರಾಜಪೇಟೆ -13",
192,138,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೃಷ್ಣರಾಜಪೇಟೆ -14",
192,139,"ಉಪ ನೋಂದಣಾಧಿಕಾರಿಯವರ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಪೇಟೆ -16",
192,140,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ",
192,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಿರಳಹಳ್ಳಿ",
192,142,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಟ್ಟೇನಹಳ್ಳಿ",
192,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಭೈರಾಪುರ",
192,144,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ,, ಶೀರ್‌ಬಿಲ್ಲೇನಹಳ್ಳಿ",
192,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,, ಚೌಡಘಟ್ಟ",
192,146,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, ನವಿಲುಮಾರನಹಳ್ಳಿ",
192,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೆಮ್ಮನಹಳ್ಳಿ",
192,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,, ಕತ್ತರಘಟ್ಟ",
192,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ( ಪೂರ್ವ ಭಾಗ ) , ಬಂಡಿಹೊಳೆ -1",
192,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ) , ಬಂಡಿಹೊಳೆ -2                               2",
